year,month,day,hour,minute,Temperature,Precipitation - Tipping Bucket,Precipitation - Weighing,Solar - Incoming,Solar - Outgoing,Wind Speed - Average 4.4,Wind Speed - Gust 4.4,Wind Speed - Average 2.0,Wind Speed - Gust 2.0,Wind Direction,RH,Pressure,Soil Moisture - 5 cm,Soil Moisture - 10 cm,Soil Moisture - 20 cm,Battery,Dew Point                                                                    
2023,   4,   2,  14,  45,     3.02000,     0.00000,     0.00000,   788.86664,         NaN,     5.93333,    11.93333,     8.77333,    16.16667,   177.00000,    43.72666,   102.01267,         NaN,         NaN,         NaN,     4.30567,    -8.11933,         NaN,
2023,   4,   2,  15,   0,     2.97667,     0.00000,     0.00000,   765.73334,         NaN,     7.40000,    14.53333,    10.60000,    19.08667,   140.00000,    44.81333,   101.97132,         NaN,         NaN,         NaN,     4.31333,    -7.84400,         NaN,
2023,   4,   2,  15,  15,     3.00800,     0.00000,     0.00000,   740.93335,         NaN,     8.93333,    15.06667,    12.24667,    19.72667,   139.00000,    43.21334,   101.93534,         NaN,         NaN,         NaN,     4.31533,    -8.28067,         NaN,
2023,   4,   2,  15,  30,     3.62133,     0.00000,     0.00000,   707.33331,         NaN,     7.73333,    13.33333,     9.78000,    18.08667,   142.00000,    41.53334,   101.90734,         NaN,         NaN,         NaN,     4.31467,    -8.23867,         NaN,
2023,   4,   2,  15,  45,     3.72600,     0.00000,     0.00000,   682.59998,         NaN,     7.06667,    13.60000,     9.78000,    18.56000,   213.00000,    40.90667,   101.90201,         NaN,         NaN,         NaN,     4.30633,    -8.33133,         NaN,
2023,   4,   2,  16,   0,     3.78467,     0.00000,     0.00000,   653.13336,         NaN,     5.26667,    11.13333,     7.58667,    15.34667,   160.00000,    40.83334,   101.90469,         NaN,         NaN,         NaN,     4.31433,    -8.30400,         NaN,
2023,   4,   2,  16,  15,     4.55667,     0.00000,     0.00000,   620.46667,         NaN,     5.26667,    11.00000,     7.13333,    14.06667,   177.00000,    42.99334,   101.90401,         NaN,         NaN,         NaN,     4.31433,    -6.93733,         NaN,
2023,   4,   2,  16,  30,     4.80667,     0.00000,     0.00000,   584.00000,         NaN,     5.46667,    11.00000,     6.85333,    15.07333,   204.00000,    42.26667,   101.90001,         NaN,         NaN,         NaN,     4.31067,    -6.93533,         NaN,
2023,   4,   2,  16,  45,     4.78400,     0.00000,     0.00000,   543.66669,         NaN,     4.46667,     9.20000,     5.67333,    12.06667,   184.00000,    41.46000,   101.87801,         NaN,         NaN,         NaN,     4.31733,    -7.20133,         NaN,
2023,   4,   2,  17,   0,     4.76733,     0.00000,     0.00000,   501.86667,         NaN,     4.06667,     9.46667,     6.58000,    13.06667,   150.00000,    42.40001,   101.84132,         NaN,         NaN,         NaN,     4.31633,    -6.92733,         NaN,
2023,   4,   2,  17,  15,     5.09067,     0.00000,     0.00000,   457.79999,         NaN,     5.26667,    10.26667,     6.86667,    13.34667,   159.00000,    42.40000,   101.82333,         NaN,         NaN,         NaN,     4.31533,    -6.63267,         NaN,
2023,   4,   2,  17,  30,     4.25600,     0.00000,     0.00000,   411.33334,         NaN,     7.33333,    11.93333,    10.60000,    16.90000,   163.00000,    42.69334,   101.80135,         NaN,         NaN,         NaN,     4.30633,    -7.30333,         NaN,
2023,   4,   2,  17,  45,     4.38067,     0.00000,     0.00000,   365.00000,         NaN,     5.26667,    10.40000,     7.04667,    13.98000,   188.00000,    43.27333,   101.79735,         NaN,         NaN,         NaN,     4.31067,    -7.01400,         NaN,
2023,   4,   2,  18,   0,     4.34867,     0.00000,     0.00000,   304.79999,         NaN,     7.66667,    13.80000,     9.95333,    18.26667,   146.00000,    43.60000,   101.79668,         NaN,         NaN,         NaN,     4.31867,    -6.94600,         NaN,
2023,   4,   2,  18,  15,     3.93533,     0.00000,     0.00000,   203.26666,         NaN,     6.66667,    12.06667,     8.68667,    16.26000,   212.00000,    43.62666,   101.78667,         NaN,         NaN,         NaN,     4.31333,    -7.31400,         NaN,
2023,   4,   2,  18,  30,     3.66867,     0.00000,     0.00000,   138.66667,         NaN,     4.66667,     9.73333,     5.11333,    11.42667,   213.00000,    43.97334,   101.76467,         NaN,         NaN,         NaN,     4.30533,    -7.45333,         NaN,
2023,   4,   2,  18,  45,     3.40267,     0.00000,     0.00000,   112.86667,         NaN,     3.66667,     9.86667,     5.30667,    11.70000,   175.00000,    45.21333,   101.76000,         NaN,         NaN,         NaN,     4.31000,    -7.33733,         NaN,
2023,   4,   2,  19,   0,     3.15467,     0.00000,     0.00000,    84.73333,         NaN,     4.66667,    10.33333,     5.94000,    14.06667,   178.00000,    45.94000,   101.75467,         NaN,         NaN,         NaN,     4.31867,    -7.35933,         NaN,
2023,   4,   2,  19,  15,     2.86267,     0.00000,     0.00000,    47.26667,         NaN,     5.73333,    11.33333,     7.13333,    14.43333,   167.00000,    46.66000,   101.76467,         NaN,         NaN,         NaN,     4.31133,    -7.42667,         NaN,
2023,   4,   2,  19,  30,     2.63333,     0.00000,     0.00000,    24.73333,         NaN,     4.53333,    10.26667,     5.31333,    12.52667,   178.00000,    49.56000,   101.76001,         NaN,         NaN,         NaN,     4.30267,    -6.85533,         NaN,
2023,   4,   2,  19,  45,     2.00933,     0.00000,     0.00000,     7.86667,         NaN,     6.46667,    13.46667,     8.22667,    16.88667,   197.00000,    52.31334,   101.77468,         NaN,         NaN,         NaN,     4.29367,    -6.73333,         NaN,
2023,   4,   2,  20,   0,     1.39400,     0.00000,     0.00000,     1.33333,         NaN,     5.66667,    12.06667,     6.13333,    13.61333,   171.00000,    52.67334,   101.77934,         NaN,         NaN,         NaN,     4.28567,    -7.21400,         NaN,
2023,   4,   2,  20,  15,     1.05733,     0.00000,     0.00000,     1.00000,         NaN,     4.26667,    10.46667,     4.19333,    11.68667,   159.00000,    52.90000,   101.78134,         NaN,         NaN,         NaN,     4.27033,    -7.47133,         NaN,
2023,   4,   2,  20,  30,     0.76933,     0.00000,     0.00000,     1.00000,         NaN,     5.13333,    11.73333,     6.30667,    13.52000,   178.00000,    51.77333,   101.78734,         NaN,         NaN,         NaN,     4.26067,    -8.01667,         NaN,
2023,   4,   2,  20,  45,     0.53667,     0.00000,     0.00000,     1.00000,         NaN,     4.00000,     9.93333,     3.29333,    11.14667,   199.00000,    50.82667,   101.78468,         NaN,         NaN,         NaN,     4.25400,    -8.47000,         NaN,
2023,   4,   2,  21,   0,     0.35600,     0.00000,     0.00000,     1.00000,         NaN,     4.66667,    10.53333,     5.20667,    13.43333,   170.00000,    50.62667,   101.76467,         NaN,         NaN,         NaN,     4.25000,    -8.68867,         NaN,
2023,   4,   2,  21,  15,     0.16333,     0.00000,     0.00000,     1.00000,         NaN,     6.06667,    12.06667,     7.13333,    15.81333,   147.00000,    49.36000,   101.73532,         NaN,         NaN,         NaN,     4.24467,    -9.19067,         NaN,
2023,   4,   2,  21,  30,     0.02733,     0.00000,     0.00000,     1.00000,         NaN,     4.73333,    11.00000,     5.12000,    13.25333,   145.00000,    50.18000,   101.70799,         NaN,         NaN,         NaN,     4.24100,    -9.10733,         NaN,
2023,   4,   2,  21,  45,    -0.07400,     0.00000,     0.00000,     1.00000,         NaN,     4.46667,     9.66667,     4.94000,    12.24000,   167.00000,    50.68666,   101.69467,         NaN,         NaN,         NaN,     4.23767,    -9.07200,         NaN,
2023,   4,   2,  22,   0,    -0.15600,     0.00000,     0.00000,     1.00000,         NaN,     2.46667,     7.40000,     2.73333,     8.94000,   143.00000,    50.86666,   101.69334,         NaN,         NaN,         NaN,     4.23500,    -9.10400,         NaN,
2023,   4,   2,  22,  15,    -0.15800,     0.00000,     0.00000,     1.00000,         NaN,     2.53333,     6.80000,     2.18667,     7.22000,   161.00000,    51.33333,   101.69398,         NaN,         NaN,         NaN,     4.23200,    -8.99000,         NaN,
2023,   4,   2,  22,  30,    -0.14267,     0.00000,     0.00000,     1.00000,         NaN,     2.20000,     7.40000,     1.91333,     7.86667,   131.00000,    51.21333,   101.68601,         NaN,         NaN,         NaN,     4.22933,    -9.00600,         NaN,
2023,   4,   2,  22,  45,    -0.15800,     0.00000,     0.00000,     1.00000,         NaN,     4.60000,    10.26667,     5.57333,    12.78667,   146.00000,    51.06000,   101.65401,         NaN,         NaN,         NaN,     4.22667,    -9.05867,         NaN,
2023,   4,   2,  23,   0,    -0.13600,     0.00000,     0.00000,     1.00000,         NaN,     5.46667,    11.00000,     6.58667,    13.88667,   143.00000,    49.71333,   101.63200,         NaN,         NaN,         NaN,     4.22367,    -9.38000,         NaN,
2023,   4,   2,  23,  15,    -0.09533,     0.00000,     0.00000,     1.00000,         NaN,     5.73333,    10.33333,     7.76667,    13.53333,   157.00000,    47.28667,   101.60666,         NaN,         NaN,         NaN,     4.22100,    -9.97333,         NaN,
2023,   4,   2,  23,  30,    -0.07800,     0.00000,     0.00000,     1.00000,         NaN,     4.60000,     9.00000,     6.22667,    12.06667,   171.00000,    45.69333,   101.58998,         NaN,         NaN,         NaN,     4.22067,   -10.38733,         NaN,
2023,   4,   2,  23,  45,    -0.03000,     0.00000,     0.00000,     1.00000,         NaN,     5.40000,    10.46667,     7.03333,    14.06667,   149.00000,    45.95333,   101.54800,         NaN,         NaN,         NaN,     4.21800,   -10.27667,         NaN,
2023,   4,   3,   0,   0,    -0.00400,     0.00000,     0.00000,     1.00000,         NaN,     5.73333,    10.73333,     7.59333,    14.71333,   147.00000,    44.74000,   101.49533,         NaN,         NaN,         NaN,     4.21667,   -10.59000,         NaN,
2023,   4,   3,   0,  15,    -0.00600,     0.00000,     0.00000,     1.00000,         NaN,     7.60000,    12.73333,    10.24000,    16.62000,   125.00000,    43.79333,   101.46266,         NaN,         NaN,         NaN,     4.21567,   -10.85933,         NaN,
2023,   4,   3,   0,  30,    -0.00600,     0.00000,     0.00000,     1.00000,         NaN,     7.60000,    12.66667,    10.33333,    17.08000,   133.00000,    43.12667,   101.42868,         NaN,         NaN,         NaN,     4.21367,   -11.05267,         NaN,
2023,   4,   3,   0,  45,     0.04733,     0.00000,     0.00000,     1.00000,         NaN,     4.00000,     8.66667,     4.56000,    10.58000,   132.00000,    42.52000,   101.43600,         NaN,         NaN,         NaN,     4.21267,   -11.17733,         NaN,
2023,   4,   3,   1,   0,     0.15400,     0.00000,     0.00000,     1.00000,         NaN,     4.46667,     8.46667,     5.29333,    11.60000,   125.00000,    41.38000,   101.44068,         NaN,         NaN,         NaN,     4.21100,   -11.42267,         NaN,
2023,   4,   3,   1,  15,     0.14667,     0.00000,     0.00000,     1.00000,         NaN,     3.26667,     8.66667,     4.38667,    11.15333,   142.00000,    42.24667,   101.41734,         NaN,         NaN,         NaN,     4.20900,   -11.16733,         NaN,
2023,   4,   3,   1,  30,     0.12200,     0.00000,     0.00000,     1.00000,         NaN,     0.40000,     2.20000,     0.46000,     2.28667,   139.00000,    42.98000,   101.45866,         NaN,         NaN,         NaN,     4.20900,   -10.97333,         NaN,
2023,   4,   3,   1,  45,     0.11867,     0.00000,     0.00000,     1.00000,         NaN,     1.40000,     5.40000,     1.37333,     5.21333,   126.00000,    45.18000,   101.41933,         NaN,         NaN,         NaN,     4.20767,   -10.34867,         NaN,
2023,   4,   3,   2,   0,     0.08000,     0.00000,     0.00000,     1.00000,         NaN,     1.46667,     5.46667,     1.27333,     5.84667,   154.00000,    46.18666,   101.39467,         NaN,         NaN,         NaN,     4.20733,   -10.11067,         NaN,
2023,   4,   3,   2,  15,     0.12267,     0.00000,     0.00000,     1.00000,         NaN,     1.73333,     6.20000,     2.11333,     7.03333,   159.00000,    47.38000,   101.38467,         NaN,         NaN,         NaN,     4.20500,    -9.74667,         NaN,
2023,   4,   3,   2,  30,    -0.02733,     0.00000,     0.00000,     1.00000,         NaN,     0.80000,     4.13333,     0.54667,     3.74667,   213.00000,    48.63334,   101.37133,         NaN,         NaN,         NaN,     4.20467,    -9.55600,         NaN,
2023,   4,   3,   2,  45,    -0.28000,     0.00000,     0.00000,     1.00000,         NaN,     0.93333,     4.80000,     1.18667,     4.85333,   136.00000,    50.74667,   101.31869,         NaN,         NaN,         NaN,     4.20433,    -9.24667,         NaN,
2023,   4,   3,   3,   0,    -0.69467,     0.00000,     0.00000,     1.00000,         NaN,     0.13333,     2.20000,     0.18667,     2.28667,   145.00000,    52.60667,   101.29668,         NaN,         NaN,         NaN,     4.20233,    -9.17600,         NaN,
2023,   4,   3,   3,  15,    -0.84733,     0.00000,     0.00000,     1.00000,         NaN,     0.00000,     0.66667,     0.00000,     0.82000,   156.00000,    54.95333,   101.27000,         NaN,         NaN,         NaN,     4.20067,    -8.76133,         NaN,
2023,   4,   3,   3,  30,    -0.69800,     0.00000,     0.00000,     1.00000,         NaN,     0.00000,     1.66667,     0.18667,     1.64667,   142.00000,    56.52667,   101.23599,         NaN,         NaN,         NaN,     4.19967,    -8.26133,         NaN,
2023,   4,   3,   3,  45,    -0.95400,     0.00000,     0.00000,     1.00000,         NaN,     0.00000,     2.06667,     0.18667,     1.18667,   139.00000,    57.22001,   101.22266,         NaN,         NaN,         NaN,     4.19933,    -8.34400,         NaN,
2023,   4,   3,   4,   0,    -0.91933,     0.00000,     0.00000,     1.00000,         NaN,     0.26667,     2.73333,     0.09333,     1.64667,   168.00000,    58.09333,   101.21199,         NaN,         NaN,         NaN,     4.19833,    -8.11667,         NaN,
2023,   4,   3,   4,  15,    -0.85733,     0.00000,     0.00000,     1.00000,         NaN,     0.26667,     2.86667,     0.18000,     2.01333,   149.00000,    59.12666,   101.20333,         NaN,         NaN,         NaN,     4.19700,    -7.83200,         NaN,
2023,   4,   3,   4,  30,    -0.65467,     0.00000,     0.00000,     1.00000,         NaN,     1.46667,     6.86667,     1.10667,     6.30667,   178.00000,    60.04000,   101.19132,         NaN,         NaN,         NaN,     4.19633,    -7.44400,         NaN,
2023,   4,   3,   4,  45,    -0.54600,     0.00000,     0.00000,     1.00000,         NaN,     1.60000,     5.13333,     1.10000,     5.58000,   174.00000,    60.88000,   101.18334,         NaN,         NaN,         NaN,     4.19533,    -7.15933,         NaN,
2023,   4,   3,   5,   0,    -0.37267,     0.00000,     0.00000,     1.00000,         NaN,     1.33333,     6.20000,     1.18667,     5.11333,   185.00000,    62.02000,   101.17400,         NaN,         NaN,         NaN,     4.19433,    -6.75467,         NaN,
2023,   4,   3,   5,  15,    -0.14200,     0.00000,     0.00000,     1.00000,         NaN,     2.00000,     7.26667,     2.28000,     8.22000,   184.00000,    63.26667,   101.15601,         NaN,         NaN,         NaN,     4.19267,    -6.27800,         NaN,
2023,   4,   3,   5,  30,     0.25467,     0.00000,     0.00000,     1.00000,         NaN,     3.46667,     9.73333,     4.03333,    11.14000,   206.00000,    64.89333,   101.13667,         NaN,         NaN,         NaN,     4.19333,    -5.56867,         NaN,
2023,   4,   3,   5,  45,     0.66800,     0.00000,     0.00000,     1.00000,         NaN,     6.20000,    13.20000,     7.13333,    16.53333,   185.00000,    66.46000,   101.09066,         NaN,         NaN,         NaN,     4.19267,    -4.86000,         NaN,
2023,   4,   3,   6,   0,     0.99600,     0.00000,     0.00000,     1.00000,         NaN,     6.66667,    13.40000,     8.04667,    16.35333,   188.00000,    67.38667,   101.09932,         NaN,         NaN,         NaN,     4.19200,    -4.36267,         NaN,
2023,   4,   3,   6,  15,     0.94133,     0.00000,     0.00000,     1.00000,         NaN,     4.20000,    12.46667,     5.48667,    15.43333,   198.00000,    68.18666,   101.09132,         NaN,         NaN,         NaN,     4.19167,    -4.25867,         NaN,
2023,   4,   3,   6,  30,     0.99933,     0.00000,     0.00000,     1.00000,         NaN,     4.60000,    12.00000,     5.76000,    14.89333,   204.00000,    69.06001,   101.07665,         NaN,         NaN,         NaN,     4.19200,    -4.03533,         NaN,
2023,   4,   3,   6,  45,     1.14000,     0.00000,     0.00000,     1.00000,         NaN,     5.20000,    13.20000,     5.38000,    14.71333,   188.00000,    69.96666,   101.04868,         NaN,         NaN,         NaN,     4.19233,    -3.72533,         NaN,
2023,   4,   3,   7,   0,     1.32467,     0.00000,     0.00000,     1.60000,         NaN,     6.13333,    13.40000,     7.12667,    17.62667,   194.00000,    70.68667,   101.03201,         NaN,         NaN,         NaN,     4.19167,    -3.40933,         NaN,
2023,   4,   3,   7,  15,     1.60000,     0.00000,     0.00000,     9.26667,         NaN,     8.20000,    15.40000,    10.06667,    19.18667,   211.00000,    71.49333,   101.03134,         NaN,         NaN,         NaN,     4.20767,    -2.99400,         NaN,
2023,   4,   3,   7,  30,     2.00467,     0.00000,     0.00000,    38.26667,         NaN,     8.46667,    16.20000,     9.78000,    20.38000,   194.00000,    71.88667,   100.99266,         NaN,         NaN,         NaN,     4.29033,    -2.53067,         NaN,
2023,   4,   3,   7,  45,     2.62933,     0.00000,     0.00000,    94.26667,         NaN,    11.13333,    18.20000,    14.80000,    24.85333,   208.00000,    71.62000,   100.96398,         NaN,         NaN,         NaN,     4.32033,    -1.97800,         NaN,
2023,   4,   3,   8,   0,     3.06733,     0.00000,     0.00000,   114.40000,         NaN,    12.60000,    20.13333,    15.89333,    25.48667,   213.00000,    71.19334,   100.95599,         NaN,         NaN,         NaN,     4.30367,    -1.63867,         NaN,
2023,   4,   3,   8,  15,     3.15533,     0.00000,     0.00000,    72.06667,         NaN,    11.73333,    19.13333,    14.34000,    24.40667,   211.00000,    71.38000,   101.00134,         NaN,         NaN,         NaN,     4.31567,    -1.51800,         NaN,
2023,   4,   3,   8,  30,     3.13333,     0.00000,     0.00000,    46.20000,         NaN,    12.53333,    19.26667,    15.26667,    24.76000,   218.00000,    72.10667,   101.03533,         NaN,         NaN,         NaN,     4.31333,    -1.40000,         NaN,
2023,   4,   3,   8,  45,     3.34067,     0.00000,     0.00000,    71.80000,         NaN,    15.20000,    22.93333,    19.54000,    30.06000,   215.00000,    72.45999,   101.02067,         NaN,         NaN,         NaN,     4.30667,    -1.13200,         NaN,
2023,   4,   3,   9,   0,     3.58000,     0.00000,     0.00000,    87.53333,         NaN,    12.73333,    19.20000,    15.78667,    24.94666,   209.00000,    72.62666,   101.02134,         NaN,         NaN,         NaN,     4.31067,    -0.87133,         NaN,
2023,   4,   3,   9,  15,     3.75333,     0.00000,     0.00000,   100.93333,         NaN,    14.93333,    22.93333,    19.10667,    29.98000,   218.00000,    72.62666,   101.01534,         NaN,         NaN,         NaN,     4.31633,    -0.70400,         NaN,
2023,   4,   3,   9,  30,     4.05800,     0.00000,     0.00000,   126.06667,         NaN,    14.13333,    21.66667,    17.36667,    28.32667,   215.00000,    72.28000,   101.00867,         NaN,         NaN,         NaN,     4.31200,    -0.47667,         NaN,
2023,   4,   3,   9,  45,     4.47400,     0.00000,     0.00000,   157.13333,         NaN,    12.40000,    20.40000,    15.07333,    25.40667,   211.00000,    71.71333,   101.02735,         NaN,         NaN,         NaN,     4.31100,    -0.18400,         NaN,
2023,   4,   3,  10,   0,     4.81733,     0.00000,     0.00000,   190.73334,         NaN,    13.86667,    23.00000,    16.90000,    30.24667,   225.00000,    71.16667,   101.02934,         NaN,         NaN,         NaN,     4.31133,     0.04067,         NaN,
2023,   4,   3,  10,  15,     5.43800,     0.00000,     0.00000,   280.66666,         NaN,    16.26667,    25.33333,    20.01333,    32.15333,   218.00000,    70.34667,   101.01000,         NaN,         NaN,         NaN,     4.31933,     0.47800,         NaN,
2023,   4,   3,  10,  30,     5.69800,     0.00000,     0.00000,   288.33334,         NaN,    17.13333,    25.86667,    21.47333,    33.34000,   220.00000,    69.90666,   100.98799,         NaN,         NaN,         NaN,     4.31167,     0.64200,         NaN,
2023,   4,   3,  10,  45,     6.40333,     0.00000,     0.00000,   369.00000,         NaN,    15.60000,    23.00000,    19.18667,    30.42000,   206.00000,    69.06001,   100.93066,         NaN,         NaN,         NaN,     4.31567,     1.15200,         NaN,
2023,   4,   3,  11,   0,     6.85667,     0.00000,     0.00000,   334.60001,         NaN,    12.73333,    20.80000,    15.80667,    26.32000,   222.00000,    68.29333,   100.97267,         NaN,         NaN,         NaN,     4.31300,     1.43000,         NaN,
2023,   4,   3,  11,  15,     7.73800,     0.00000,     0.00000,   379.13333,         NaN,     6.33333,    13.13333,     5.84667,    14.80000,   225.00000,    67.35333,   101.03200,         NaN,         NaN,         NaN,     4.31700,     2.07933,         NaN,
2023,   4,   3,  11,  30,     8.09000,     0.00000,     0.00000,   459.66666,         NaN,    10.46667,    16.66667,    12.32667,    22.01333,   250.00000,    66.29333,   101.02267,         NaN,         NaN,         NaN,     4.31100,     2.19333,         NaN,
2023,   4,   3,  11,  45,     8.71467,     0.00000,     0.00000,   526.06665,         NaN,    11.60000,    20.33333,    13.71333,    26.86000,   220.00000,    64.85332,   101.00867,         NaN,         NaN,         NaN,     4.31133,     2.47867,         NaN,
2023,   4,   3,  12,   0,     9.62267,     0.00000,     0.00000,   451.33334,         NaN,     7.73333,    15.60000,     9.31333,    19.28000,   241.00000,    62.15333,   101.03869,         NaN,         NaN,         NaN,     4.31533,     2.74333,         NaN,
2023,   4,   3,  12,  15,    10.18867,     0.00000,     0.00000,   469.86667,         NaN,     8.40000,    15.80000,     8.77333,    18.36667,   257.00000,    57.24667,   101.03934,         NaN,         NaN,         NaN,     4.31233,     2.11733,         NaN,
2023,   4,   3,  12,  30,    10.52600,     0.00000,     0.00000,   443.73334,         NaN,     7.86667,    14.20000,     8.42000,    17.08667,   241.00000,    54.82666,   101.05334,         NaN,         NaN,         NaN,     4.31600,     1.83000,         NaN,
2023,   4,   3,  12,  45,    10.92667,     0.00000,     0.00000,   549.86664,         NaN,     7.86667,    15.20000,     7.96000,    18.08000,   271.00000,    51.02000,   101.05334,         NaN,         NaN,         NaN,     4.31233,     1.19067,         NaN,
2023,   4,   3,  13,   0,    11.23667,     0.00000,     0.00000,   587.59998,         NaN,     6.13333,    14.46667,     7.12667,    15.62667,   240.00000,    47.34000,   101.02535,         NaN,         NaN,         NaN,     4.31233,     0.44667,         NaN,
2023,   4,   3,  13,  15,    11.03800,     0.00000,     0.00000,   397.26666,         NaN,     6.80000,    13.66667,     8.50667,    18.63333,   286.00000,    46.25333,   101.08266,         NaN,         NaN,         NaN,     4.31133,    -0.05333,         NaN,
2023,   4,   3,  13,  30,    10.93600,     0.00000,     0.00000,   383.00000,         NaN,     6.53333,    14.33333,     7.68000,    19.45333,   247.00000,    46.65333,   101.08533,         NaN,         NaN,         NaN,     4.31067,    -0.02667,         NaN,
2023,   4,   3,  13,  45,    10.32467,     0.00000,     0.00000,   226.80000,         NaN,     6.53333,    14.60000,     7.31333,    16.82000,   265.00000,    45.61333,   101.13601,         NaN,         NaN,         NaN,     4.31133,    -0.89667,         NaN,
2023,   4,   3,  14,   0,    10.35800,     0.00000,     0.00000,   325.73334,         NaN,     5.46667,    12.46667,     6.02667,    15.53334,   274.00000,    44.74000,   101.15067,         NaN,         NaN,         NaN,     4.31133,    -1.13333,         NaN,
2023,   4,   3,  14,  15,    11.02067,     0.00000,     0.00000,   435.00000,         NaN,     6.60000,    12.93333,     8.14667,    16.36000,   338.00000,    43.47334,   101.08400,         NaN,         NaN,         NaN,     4.31300,    -0.92000,         NaN,
2023,   4,   3,  14,  30,    10.51733,     0.00000,     0.00000,   282.73334,         NaN,     6.26667,    13.46667,     7.31333,    17.45333,   302.00000,    43.26667,   101.18534,         NaN,         NaN,         NaN,     4.31300,    -1.44000,         NaN,
2023,   4,   3,  14,  45,    10.82333,     0.00000,     0.00000,   316.93332,         NaN,     4.60000,    11.20000,     5.12000,    13.90000,   296.00000,    42.86667,   101.13734,         NaN,         NaN,         NaN,     4.31333,    -1.28867,         NaN,
2023,   4,   3,  15,   0,    10.94867,     0.00000,     0.00000,   404.53333,         NaN,     5.86667,    13.26667,     6.39333,    15.80000,   296.00000,    41.88667,   101.17335,         NaN,         NaN,         NaN,     4.31700,    -1.49800,         NaN,
2023,   4,   3,  15,  15,    10.65000,     0.00000,     0.00000,   252.86667,         NaN,     4.20000,    10.06667,     3.56000,    11.40667,   306.00000,    40.94001,   101.14400,         NaN,         NaN,         NaN,     4.31667,    -2.07000,         NaN,
2023,   4,   3,  15,  30,    11.16800,     0.00000,     0.00000,   346.93332,         NaN,     2.20000,     7.53333,     1.46667,     7.68667,   264.00000,    40.72001,   101.12801,         NaN,         NaN,         NaN,     4.31667,    -1.67800,         NaN,
2023,   4,   3,  15,  45,    11.10600,     0.00000,     0.00000,   294.33334,         NaN,     3.86667,    10.06667,     2.47333,    11.69333,   243.00000,    40.82667,   101.20467,         NaN,         NaN,         NaN,     4.31400,    -1.69533,         NaN,
2023,   4,   3,  16,   0,    11.13533,     0.00000,     0.00000,   256.93332,         NaN,     6.20000,    12.33333,     6.39333,    15.62667,   229.00000,    40.44000,   101.22599,         NaN,         NaN,         NaN,     4.31467,    -1.79800,         NaN,
2023,   4,   3,  16,  15,    11.13467,     0.00000,     0.00000,   270.46667,         NaN,     6.33333,    12.60000,     6.57333,    14.88667,   241.00000,    40.31333,   101.21267,         NaN,         NaN,         NaN,     4.31467,    -1.84333,         NaN,
2023,   4,   3,  16,  30,    10.85600,     0.00000,     0.00000,   186.73334,         NaN,     6.53333,    12.00000,     6.12667,    14.80000,   256.00000,    40.62000,   101.24866,         NaN,         NaN,         NaN,     4.31500,    -1.99200,         NaN,
2023,   4,   3,  16,  45,    10.63400,     0.00000,     0.00000,   108.93333,         NaN,     3.66667,     9.93333,     3.38000,    11.60000,   248.00000,    40.34000,   101.29601,         NaN,         NaN,         NaN,     4.31733,    -2.28533,         NaN,
2023,   4,   3,  17,   0,    10.55267,     0.00000,     0.00000,   119.06667,         NaN,     3.66667,     9.06667,     3.09333,    10.50000,   232.00000,    42.41333,   101.30001,         NaN,         NaN,         NaN,     4.31333,    -1.68133,         NaN,
2023,   4,   3,  17,  15,    10.84467,     0.00000,     0.00000,   147.60001,         NaN,     2.33333,     8.06667,     2.10000,     7.96000,   237.00000,    44.78667,   101.30135,         NaN,         NaN,         NaN,     4.31333,    -0.67067,         NaN,
2023,   4,   3,  17,  30,    10.77667,     0.00000,     0.00000,   112.00000,         NaN,     1.80000,     5.80000,     0.64000,     3.75333,   226.00000,    45.42000,   101.29134,         NaN,         NaN,         NaN,     4.31167,    -0.54200,         NaN,
2023,   4,   3,  17,  45,    10.79333,     0.00000,     0.00000,   105.60000,         NaN,     2.53333,     7.00000,     2.28667,     7.04667,   218.00000,    46.03333,   101.30334,         NaN,         NaN,         NaN,     4.31467,    -0.34267,         NaN,
2023,   4,   3,  18,   0,    10.72267,     0.00000,     0.00000,    68.66666,         NaN,     1.40000,     5.26667,     0.73333,     3.30000,   225.00000,    46.65334,   101.30868,         NaN,         NaN,         NaN,     4.31033,    -0.22400,         NaN,
2023,   4,   3,  18,  15,    10.69000,     0.00000,     0.00000,    81.26667,         NaN,     1.60000,     5.66667,     0.54667,     3.74667,   239.00000,    47.56666,   101.30200,         NaN,         NaN,         NaN,     4.31433,     0.01400,         NaN,
2023,   4,   3,  18,  30,    10.66000,     0.00000,     0.00000,    83.93333,         NaN,     0.26667,     2.46667,     0.00000,     0.54667,   215.00000,    47.84000,   101.27401,         NaN,         NaN,         NaN,     4.31200,     0.06400,         NaN,
2023,   4,   3,  18,  45,    10.61000,     0.00000,     0.00000,    79.33334,         NaN,     0.26667,     1.33333,     0.09333,     0.36667,   216.00000,    48.62000,   101.26601,         NaN,         NaN,         NaN,     4.31700,     0.24200,         NaN,
2023,   4,   3,  19,   0,    10.41333,     0.00000,     0.00000,    56.06667,         NaN,     0.00000,     0.00000,     0.00000,     0.00000,   216.00000,    48.65333,   101.27135,         NaN,         NaN,         NaN,     4.30767,     0.07133,         NaN,
2023,   4,   3,  19,  15,    10.05000,     0.00000,     0.00000,    38.66667,         NaN,     0.00000,     0.00000,     0.00000,     0.00000,   216.00000,    49.72667,   101.28268,         NaN,         NaN,         NaN,     4.30733,     0.03600,         NaN,
